Date,Close/Last,Open,High,Low
10/20/2015,694.85,685.5,700.0,681.25
10/19/2015,688.1,702.05,702.05,677.0
10/16/2015,699.4,703.75,705.0,693.3
10/15/2015,705.0,702.5,708.0,695.4
10/14/2015,700.85,684.05,704.5,682.25
10/13/2015,685.35,695.7,699.0,681.1
10/12/2015,694.65,708.15,717.7,692.0
10/09/2015,708.15,704.7,724.95,701.6
10/08/2015,703.15,700.0,709.0,686.7
10/07/2015,699.5,708.95,714.0,691.0
10/06/2015,707.7,695.85,714.8,685.85
10/05/2015,689.2,699.75,713.25,684.7
10/02/2015,697.6,677.0,700.6,674.75
10/01/2015,679.4,653.7,682.55,650.55
09/30/2015,650.95,658.6,669.3,647.65
09/29/2015,657.7,638.9,659.65,638.2
09/28/2015,651.85,665.95,670.15,644.0
09/25/2015,667.6,652.5,678.0,651.0
09/24/2015,656.45,647.85,663.0,637.4
09/23/2015,645.7,608.45,651.0,607.0
09/22/2015,610.95,614.1,616.0,593.6
09/21/2015,616.1,607.55,618.9,601.0
09/18/2015,610.85,610.6,612.35,602.0
09/17/2015,599.2,609.4,618.3,594.4
09/16/2015,611.95,601.8,613.0,594.0
09/15/2015,600.45,587.45,603.85,578.65
09/14/2015,587.8,593.05,598.8,582.8
09/11/2015,591.0,590.75,597.0,576.6
09/10/2015,592.5,592.5,592.5,592.5
09/09/2015,577.95,589.9,595.0,575.4
09/08/2015,586.55,578.9,598.5,572.1
09/04/2015,577.15,576.8,581.7,572.1
09/03/2015,581.55,584.4,592.15,572.5
09/02/2015,583.35,572.35,587.65,568.0
09/01/2015,579.2,566.65,599.5,569.0
08/31/2015,602.25,590.15,605.0,579.05
08/28/2015,590.15,582.45,591.95,559.05
08/27/2015,567.9,533.0,568.85,531.95
08/26/2015,529.0,538.15,547.0,519.2
08/25/2015,540.1,575.0,575.5,528.2
08/24/2015,575.05,601.8,603.9,563.1
08/21/2015,604.45,624.25,625.15,599.0
08/20/2015,623.25,611.25,624.3,609.35
08/19/2015,609.75,596.0,613.5,589.75
08/18/2015,597.0,612.45,614.4,589.2
08/17/2015,613.8,616.15,619.7,608.85
08/14/2015,617.5,613.55,623.8,611.3
08/13/2015,615.7,626.5,626.5,613.1
08/12/2015,623.1,598.2,626.8,595.1
08/11/2015,599.25,609.25,621.0,597.25
08/10/2015,606.2,596.95,615.5,593.0
08/07/2015,596.9,596.6,607.0,596.3
08/06/2015,599.8,599.8,602.5,591.95
08/05/2015,593.0,597.45,599.45,590.0
08/04/2015,598.6,596.0,604.0,586.55
08/03/2015,603.2,610.0,626.55,592.5
07/31/2015,610.85,619.85,620.9,606.6
07/30/2015,620.55,621.15,624.35,616.0
07/29/2015,615.6,619.25,627.0,612.95
07/28/2015,621.6,613.0,623.15,611.75
07/27/2015,613.1,620.8,631.55,611.25
07/24/2015,622.6,617.75,627.9,610.0
07/23/2015,617.85,634.9,641.5,613.55
07/22/2015,626.75,626.1,629.9,612.35
07/21/2015,629.45,606.0,630.4,599.35
07/20/2015,612.05,618.5,618.5,595.0
07/17/2015,619.0,630.25,630.3,613.7
07/16/2015,631.95,642.0,647.8,625.15
07/15/2015,642.9,653.4,659.85,637.0
07/14/2015,657.1,659.0,665.25,651.2
07/13/2015,658.95,647.05,667.6,641.0
07/10/2015,650.35,640.25,655.0,636.0
07/09/2015,638.0,652.75,664.35,635.9
07/08/2015,653.5,650.0,655.5,629.25
07/07/2015,652.4,680.5,683.75,640.9
07/06/2015,676.15,688.1,688.5,665.05
07/02/2015,694.15,692.8,693.2,692.8
07/01/2015,701.2,686.85,702.25,673.35
06/30/2015,672.65,665.8,675.15,664.05
06/29/2015,666.45,676.95,681.95,665.2
06/26/2015,678.6,677.5,681.0,668.5
06/25/2015,679.35,695.75,698.95,670.0
06/24/2015,695.7,696.35,703.9,693.5
06/23/2015,695.75,697.0,704.0,692.5
06/22/2015,695.45,708.4,708.75,690.5
06/19/2015,707.4,721.25,721.25,705.35
06/18/2015,718.65,722.7,727.0,716.55
06/17/2015,720.35,719.0,733.5,717.8
06/16/2015,732.8,734.0,741.0,731.9
06/15/2015,734.15,733.3,740.0,732.5
06/12/2015,738.15,745.7,746.75,736.0
06/11/2015,742.85,743.85,747.25,737.6
06/10/2015,743.5,740.75,748.6,738.75
06/09/2015,739.9,744.85,752.5,739.5
06/08/2015,743.75,749.1,754.5,742.0
06/05/2015,750.95,755.0,757.85,747.0
06/04/2015,755.3,755.0,761.0,753.2
06/03/2015,758.0,769.1,769.95,752.25
06/02/2015,768.55,774.4,776.85,765.0
06/01/2015,772.75,777.6,779.9,772.1
05/29/2015,777.1,783.85,787.5,776.2
05/28/2015,785.6,784.9,789.8,781.35
05/27/2015,785.6,780.35,788.25,779.55
05/26/2015,781.2,788.8,790.1,777.9
05/22/2015,784.0,776.1,784.9,769.0
05/21/2015,776.1,777.85,781.2,773.8
05/20/2015,776.85,774.8,786.9,772.95
05/19/2015,775.15,786.35,788.2,774.7
05/18/2015,793.0,793.35,798.55,783.7
05/15/2015,794.95,779.75,795.7,779.75
05/14/2015,779.5,791.95,790.1,775.5
05/13/2015,789.4,785.85,793.45,782.4
05/12/2015,785.15,780.75,789.95,780.75
05/11/2015,780.45,797.2,802.35,771.0
05/08/2015,802.35,783.35,803.0,778.8
05/07/2015,785.75,792.0,794.05,778.6
05/06/2015,792.65,794.35,796.8,788.0
05/05/2015,794.95,780.2,798.0,777.75
05/04/2015,782.65,775.0,784.0,772.1
05/01/2015,773.75,776.5,781.0,770.5
04/30/2015,776.5,777.5,784.45,769.0
04/29/2015,784.75,776.2,785.0,772.25
04/28/2015,781.15,778.0,782.45,770.85
04/27/2015,782.45,772.55,785.45,767.0
04/24/2015,770.25,768.35,777.7,768.25
04/23/2015,769.9,756.45,776.75,755.0
04/22/2015,755.9,769.0,773.75,755.0
04/21/2015,774.55,771.2,779.0,768.05
